title,company,location,url,date
Production Planner,Vectorious Medical Technologies,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416036188/?eBP=CwEAAAGeNaU5sXFqvVbSa3ST9DD8l5SEnbcu2W9_mNzcLJYXgVq0eCim9QQUXl5X3UCSkLh8God_uS70y4JinslHLWBg3whs9ENzetWnSdSpQeanNqetqixawLFS39h55PInJAgwJkr4xJBdADGwEbD514wI8qjHpootk3FvITqmur8bVmxgYu-TDkn1u1IYL_xeYCPSIXhZqceLjC4Ka9dMjyc7WXfDGcCo2yioFJJFF1FdtUyNbYNCZwoHYX50i8zbkP8q3BJVM0RDk7HnERtbC0JDLw1iSmt7Dg7TfkAx7C6ej1bH-QEbuhml7RvxDIdIZFHsfqZXX3h1zUgojxCTeiwhxsLxkw4Wsz2-CR16Wc2M9hB45IM014AFbSEOfYuEgoT0pNmJekHulzim89Bbw3JjVJRKcxGF93Znfb-YtDdEJ7DQN-YUeR-nLYcy1HbnTule7qqe-cKdNW9g6gTsjpYHfLzwjtfMa88BJMBj2pstNiG-fCHZlBwcBQccxQ&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=%2B0JzutDj0IQt5KgbSzedbQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Senior DevOps,"שני נוי - ייעוץ תעסוקתי
שני נוי - ייעוץ תעסוקתי logo","Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412671581/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=TPOXFoXFwDChWqZJqntc9g%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Firmware Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405389839/?eBP=CwEAAAGeNaU5salepDdMBzpiyb0N8yOO-BusBVvKcVYYADtTJANpk4tbm2pBnDVACd938sh4lmDApuHKzh9kUFBG_smU68q1GVcnXh735gg46csXXdY-BXI7iozyzYn4NuIdTJl00KQFyfMFS6SztmRSCMnvsSk9DFC-vvPgBI9b17joLhOpiXSzCkPRnsELST5hESROgZs5gRyaYhC88p9_UxgZAA4PJR7IsoJlMt_AknjJAD2M-PRdlmqbq8mSVf2jqaVDW0fBI19oYIj19ZjE95pnokCprGaci5LlbMNi3inV7O3kB5E_yjKqn-_9TyS0EZXhQ9Q1_HWMqIAj0GX9RUK_TJfUevrf9By3z9U-oS_hyYwOohuUGKa41AfOPs_TS8cg55YYgghan3ZuG-1phKjzu8fXn3LjqnHX9FxwFN3XcWiXfi9EPC2IYD-Ff5O7Se_gqO2JGpjqB45rCh-QdiKi17h-q_iyFRdIl8nkag&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=xA86t%2B7ehxpqNcvwJyAtQw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Customer Support Specialist,Arbitrip,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412219268/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=UlsD38MmVJxsmil9prHWvQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Recruitment Coordinator,Jeen.ai,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415458109/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=s5tOO258xLKzvCya%2B2vIKQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Category Manager,Unilever,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412224199/?eBP=CwEAAAGeNaU5sbFjTTxXNaUB8JhFkzNYIdEIlPqtd1mIPL3SsuUJ6oQ35HnUb1ZP1m0lk4WmdTqo9tHNVzZcUMc3ZRl-0GipF_5XehQGzzbPa-Blo4a--j0BnUWTV40wwVWkLeE6UsYh6CJguuZIBHYFboTm-WBAKJFh7_XgM6PHXYmwQhgInywKGN9ogmPMRPOtF0dpPOjYCIGZ6o-taJ5ID46z7Ob26_nIVVJUG17sX2QAqWgQjwbpiS0C95hg8KDKh2MbEjFeTttKuc8_EjkOdJL99CsjokWSHorDAv2nRPJjuLeu-GktDvaPd2cg3PZRumZ3wL1JuXXM99Xh6PQisF3TspKkQe60FS7MyLwrYzAWFZ8rjAOcm-VqmVMSwHvIvaCln2_rEvOpH8VQwMeABHKmJmSsiIgFKUZBGrj5KbnxMeeQHY2AYiokg5mx3U0aLf-Tif_n0iRpbAiO5NSMwPxQG0o0kduKNd-UJyufuiTa&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=r7b%2FpacLyWJza%2FKLIElUpA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
QA Engineer,Yael Korentec Technologies,"Holon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413966302/?eBP=CwEAAAGeNaU5sXxV-cjwDCdq4ojxpYjDDpdy71kb8M-hv6bzrOTRyOF-ykQkzXZucoItJk7TbR-IYStHFdpx0aUM5eq2ZASsQOY9R_03R5fQJ4Lqij3uZo9f_Jba4Ry-yi2CTDpvbsrMj4UvHdEAQTPTYSJt1Hszq_ftW2fYDqFt2xKta4QIYCxzltlK14zPTa48ai1XAaLf4QcHytSrYLhQhUlPcv0RSocL_g8U97PRfxmAx7BrneAi3cfyGU2ZapPmeFjTkptXnse4SpKgjxiDxxEdwkHkgCRpp1MFRhRQZAvIqJYHAD9p7EYyREnzc35cQf0i3_jxsZMj6XPO24kBPB55Q2T8fFQEhv5B9LD4aOPQbfzMg8aOFLiYrgUOPVSrnnTqGHIN0N2TdpNqzzhxDeVrO0N8GsudPI14RMmO1UCRZSEOkCAIcf4yaS6K9tnut0tST_5drHhIMsmmGxFlybyHb7iMYbUwTPH5an74hKZ0&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=BpP58Nrvpgs%2BKRMV7PMhZQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
MRO Procurement Manager- מנהל.ת רכש,Kimberly-Clark,"Ramla, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404838633/?eBP=CwEAAAGeNaU5sblN14lhovEvAHbPhTalIdrITEb3T6Kcmizg9fjrK2g4MYQ2LmDZtmJlmIJDpFdzffyteIf99pOJvi0g9CiHOlXLbbjOi-G0e10ODmRWVeMIiSzWVwLaDqME_2a2CZozFNLxZJghp5h478lgr4gqYP7AFCt6sobd0qbvwy2qk4MIdFzFNaScqT1oLMkIi-C3KxTJYDS7VL7G22koiPYvKPRV9jWBHSKaRM8bq9_vEAK29wdrPFeAfnJi8zLmhUVuPxLbS8BgrxWjPqN9a8-AEL6DGAgJGDlDb6x8LI8Qdfd7YkryJ-yGTFEqPzW3OAuxE4uYLCHmlhp5fYOP-AtHBkOFFKjDQTloMyEi4HGgPJ_nDtJuB19L3_v0ZdSX9RiwWXF77Emw5YrUlVUMw8GNTt-FSfy6QL9jv3nmO7r9IpEuChe3lr6PwsJYpOGVb8f7VaIDl2tHvPxlQF0HDcdBJt698gceXXB4w4xJ&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=eVjx%2FDZkYQxMUX5ldYT6fA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Patent Paralegal,APM Patents,"Rehovot, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416025037/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=i1sVwLSm86SK2yd60d3e1A%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Product Designer - Base44,Base44,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410975151/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=f6rdYSsy9lyTUWdUX4WngA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Mechanical Engineer,My HR Talents,"Migdal HaEmek, North District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412227197/?eBP=CwEAAAGeNaU5sRfpqAfRI3ObwqiYSmECR4QBnyCf_5OZ3hYyfpz4n4wDzxzG3-i4pQtEw3DU0xPqcwmZNpceF1Nrf-bmQVEd7mi8iwrA5LD7ljJk0pwfBaFMT40fOttarZf2MAFUzkUkij7m8HOiBUy1m2s0hPt-wtL-itvTfY3FQcicXvEGC24sZM2ABPNW0ztHFggHMusr4NKkZRWdPCG_5tZp3Fam8RHJxgQ1j9Z8ENBLWxR4-sw6fx7E2usxGUqWTQ0ie0NMxEjbjqkiEROxyuHNUFqXi84MQadgWlgQSr3bfvZCP4W90AuL0GwOYv5OhCmkjG0gByciO1iMD9VEwU4XGLjG7XFuwiGa8r1pzSwTsf31xwzWmzPwyXdnhcDVi-M7h034eLVTxJsIcvn0aNMOQnuxIdbCpzH9juO3YhLMXpPHBBqbLGYEfPryKVRsGuBMjxQgUIjMPOzqrKyY6MHXQm-PM-W6esS8Qxk49srlXxm977cjyURy7-TZbAoQVQ&refId=ZAloXoWoXwwMe90A7qJCXg%3D%3D&trackingId=%2B%2FMstMAWhu0SN5rZynaEkw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(Inventory, Kfar Saba) מחסנאים - כפר סבא",Wolt,"Kfar Saba, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4266443423/?eBP=CwEAAAGeNaVf59zgoO1WWZcvIbyMXosYFrt_7YTZNwwNTBk4b_8JvfCpcASFscKmxfGF5eJehPbxCq0fWFsZnmzjZ79-C6v56GdQcVah84tiESkWAI3uefk2ZW-HEwiSasIoSmUEgSncgivtDrhUdYuE_iVaHg_tMC_UwVjtcy0nsfyYw8LCb_-QBKShhGMJrLP9ymnk95l7W92ST2fNS0F2dYcrOM2bXrG810UJRZOlOO_K_Z_wvtV6FPyT8yFqblNlbF9MUDTMDOk96ItG7Y2Pn2rHb6kocLKxi2FatwPbezZhnoBdETkUVv3eWGBZD0zx3bAHo75gllXqZMfBIAS0vpUDZAnlKTufe-0Ty5kETprv8w5Ub8Zy21kEiVti30HcArIZdb8O-w48lRZoD-glC7xkTtLhyHT-dEFDzvJDj6_ulOPq_f1XKFnBgDFAo37FKUKB7NIhvG7543otYTM91xoBaRx-K3NFruI_Owg&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=aApOeTQL34WXkgsittK8xw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(WM Shift Manager, Kiryat Ono) מנהלי משמרת -קריית אונו",Wolt,"Kiryat Ono, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348768243/?eBP=CwEAAAGeNaVf5-C_pisySWlHX0uRgoKUH6N9Ct53VqmHLjQS5L2vAAtAOwh3SnGbQt1Zq0euegWY4hJX_itXeY__bP5cCz9jidmS7vC4ZP8nDoksKxXPvfRNIRM65NETnjoTAu6gu0MxuFJEz7Iym4cnkq8z7hu4CBqxhPs9PidFDls36RMeGwSUa6ahiMV7BuX4Oj4FLDeC9RNgyKIbM8Whgf6lHuBFIqT9znsis9aa84-UAa_neBxoan38PIxBd5tJPb81d2a-5Mu-wN2l9FcGfjd6Nn1TaQSt-xLQzyROoiBvlxMex1j34r7FtkkIFzyveRQcd4b9Hj5qzJ4UlZD2RBRLW65DB-E1KVSGqpdSVgbhLQ7yVO8_MCLWsMKpXDV21iWRQaaFDVM4s2-sZ1p6pYGyEuOTRcvt_Br8-AMpdJEMA5zEVnoJBA8K9xMNYaruzPTli8S0sJgD3zHDR-tE5r0MTSytTZlZ52oKGq0&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=ql94PdDXaSctsi%2Bk65SpTw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"מנהלי משמרת נס ציונה (WM Shift Manager, Ness Ziona)",Wolt,"Ness Ziona, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4343837275/?eBP=CwEAAAGeNaVf5_AyoRmEVYKR9DfjF5siIM0KGa5VzvElO8eOrgkkOaB0PD091CTMejzSEEGRn1_0cnraqiJ6mmFSy4MGzMvzYkHPBHiSX8atVE0i_LCSr7-vg0tYNxxOBSCKvA4YtIie6PH8oQp5A9h2e7KIIdoGiHofoj2ZNlo2PO5gIvzjhtZ4ZugZAapcrcoFj1eDGaEdN2J2f6-fXwwB1qlQnVStA7XQLp5oOzGn8JCryLcH3jTD4i2to8vR7SL8pEUEv_y4MoURim6jTyRacFdny2Y1Ah3aUpqpRjKEGSnc702jopMPtTsxEGg0VcQZd-iyLZtgaNhWHatIYx-Jhh_-3oCCFtAH1rSZJI1SSiF9j1OwPloDqYUOLeV0nFtq1ZgktodjO7hQAcTaLUm3riM2f6ehlDwxyIHJwxraUMYLTm2CPcvQk1Fs1bj2CIK2JSCXI5rqGTGzJR2Lvmb6EKRDsbKr3pBoyktJ&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=pSdnPNRmKouTM1%2BLHRyNQA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Tourism Content Creator,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4406808082/?eBP=CwEAAAGeNaVf523O3RTDHdbv35z7kFo5xf3OpvBqSWYv6dLM8CAUXqY-TFYNFNR7Y7bhstWaf4eqacxWJjBJPI4nAsEMaHwll8eXEdCedObczHB1FANOkWdIcNSnyImGq-u5iuNvpb_TfiUjzKy5r-kTiGbYs4UIdvIa2nFdg_vzers2iiCgKYhUvI6DH9cIpHbf-P7nB1lVXKZX3I9sAm7qWZHvhS_hIJ9aR-GIJNo3n8V2eJL7k2wkiC2Lu9cMJPUEo2IDhWHL8yI_o9tWX60WzsUgnox_9t13KrfmaYa6tnfcwMo540b9caVAnSQHF5As7Zvy3U1VprTgBU-re25xpsdPcczK7OhVdRjbWQdDtWwqKA6EFzE26mH6Zi41iSgP-LfUC1G482mUAZo3kDHrVIA0gvxkcfWutKJ1g2s0YkxGHNnHpOwgI7IN1mFcNqxlYjwOxwFI5Dr16g0wUIYKraDGeZfkx6IW3J_V75s&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=1Ik06GcBqHnwQGIShIAZcg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Bilingual Public Relations Specialist,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4406690203/?eBP=CwEAAAGeNaVf5933kGZAu6Gk1M2EwlMRgbo5X89sfjlyO3YGZ43A96h3oAJVOfSKhr-KUEzDWum7GlenAkQNM6las3QF10V6qINrP7TlQnTtK6F3pAJyMw6ovunFC5M_lh3OMW4cmVLVqVET543XKmwd-DjodhF9HClE9nv0OJ_frX310jmxFNl4SgjA8Kcqu4cbaOfwhhIRLhNxf1-OA_NeP95hFjjFK_gJmqOGcu21ncuEQq110UreNBBeahrkdFU5JnlrYGiIgbqa8INSS2wSOQT-Ym8XnPSoXO-UwXXGZDHaF80as6GjMe6ZTQaX_uxjPx8EecHQCzm38wuSgNQXphOy6579UiVXo8F5RR5Sdv7GDzMn9WT5rRPc4iBrHoYw5B-_ZS5WMSH0m53O3Kj-OwXQbZBqviAdRJBGZQE9YmMw-BKeGsxwc7Y1KvwBQNPOo_8AMFKbHATEZuNsv8ZDI-zrUrBZ1CtMVAKbPRQ&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=NCxDA3eulEc2OB%2Fj%2FkSVWQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(WM Shift Manager, Kirion) מנהלי משמרת - קריון - קריית ביאליק",Wolt,"Kiryat Bialik, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348880195/?eBP=CwEAAAGeNaVf5yjv6CKonZlg6ok3rzQwR1WRp4gM19K8zXzC5h5KmQwDpNK-F7OaKFFVGQkN349aUNDTMB_MQC_-ucl8ucK_ncajvefe0E8oeKA-egVLgb_8t1naSlWovkGsZZnD8dW2xgYvvAqlmFkwX5M9pICLHbw_0B4gTSXt78lMHpqjyk_7F0UZP3IqbdsQTWc_msJCpW_Yl0oY1a7ISeiE7Mr0MnROuQEVEWt0nL7aSgAYnid2Ay4vJoQCpuWgOcRMnNvKTCW-9ztJ5NTQRda6BxOmmJ396NwXSVkmJK8R85xYga3tK3itIijwGkohbniNqRxUYP0Ib-G-tcX-hqyCzX0qVNqNP6c58B9Gz0Nuo7BBafklXcqh1QuKbP2lBErQ6MruNmFBvix4ZIZknz2g0QMHZZ_Y-ij9zsqY7lWUl3RNr6DDafl0sPa17OnuiP3jRpINSSYJQ0fMNZZ_GLU799Rje4nBWWkyIGQXLQ&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=wIZY5GZ8EAvfG2tuO8Z2qw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(WM Shift Manager, Ramat Hasharon) מנהלי משמרת - רמת השרון",Wolt,"Ramat HaSharon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348338234/?eBP=CwEAAAGeNaVf54W1gNEEWeDIJf4t8RzxOWtSSLYmvyjfoenkoepNlhKIksu_ZsQ5Uo7atahv0Is2_zqK3eCTYzkTXqKToMz7-kVqWLNVq8LtLVhOcKjm_jtXGXvbEHWw2P0spYnmIKPDIGURK0RmWlZWtWeC46DPQeGbPIUP4mFjBKLmnoPgOAJIhBp8mE0bb16cf_7ymAYaM1czEqmGIWZHryLChKZXAsh7VK1kyUuQLd4NSAlN_tOfQERdT326BFfLVNXzU6-DEX__P3PawHStYKgMoJXN6ixD7tRo4kffhfpbaVZCUBdYHCKJXO6FZUjDWBaAI8WzN43aVW2B47fZvoqXdirlQqGnkYX1lCAR4ahm2PcI_TfeQ5JquNHKZXj50M2bR-Cnj1FnCaPROn50XauKV0lSHnMa5OCiY0fBOIRePSpFp4K6YQ2OTakJPJn3QuWC&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=kYMoy6vB%2BH3zOd3BieNBxQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Tourism Freelance Writer,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4406692160/?eBP=CwEAAAGeNaVf54UViD7a0aQPENnvL-ksnlZenqEGflfW8ZZ0_K30bNS7P7m9nZahvmJO-SApGPrPKdptjmSVmc4SBSnIM0l24u0SDjtBl2r9n_hrGJuKdWvVsd3ToVk3XurQJsNGT0OVRj1tizIILTXjo24cpUuDpdEmxnQ-_unDXUxyP5uHmNXUm-wBdKnNtQ0zEL9PMuNY1L5mRsaUMyoBTmsJFR0E-7EaL7vlDQpUdapvJHONPuGgSoobWpJi2zhJNk0jVc6yYg5nccj4chm1MnJvS9lImRWl5wN74tJ3hdyUiaxDWT5fLpp3ykIf7bOwIoOhyrkj6ZlugFgwqOkwUW9mKNj1o0OUIiUMjoirCsVZ08zkCdhJ93nBI19JDqDFw-4cu827unIO55y7Dyah2uICzhCEymAO73uFuYgNW38iMdSJwCEiz6UW35XejI9ujaRfPo6y7L0ijjJRIKytdZG73dJU-fmVjlciIgTjBVgq&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=4ONtnuX17SJagpUPgoryyw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Digital Marketing Associate,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4406801127/?eBP=CwEAAAGeNaVf55L7aPr3ZrFNJbt-EIkSZuPtCyeKqaNPnz6pCH0T0p3GwDXKzRdCD_LTCDhhd3em-VHHUt5xZIfsw8IVbjxbQjwXGRLryIIRxXFFMzJpIbWShhiDZRJhWODlO1LfFg60YcEdQpHvxfNAMlFff0MFicfsIBGbiZ4TxiACCC_TupYNF2pI4XIyYtJebuGmOyg6u5s3vOkR8vZRFW0gQld6JuY21reLtD1Bqrktm3577cV1jPkO7VR6XCEAO8E6PMzvnkTwOtaw_Af8xyeUJxwBYkikYOFkiRuew9_CTxE2SveDpTHv1fDayYvO3_sASuAUYZYiHo3eh6EAxYwtmW2BkF82raUPx47ArXLNaLpj8xdBt1tFhSQVRJuOEdZsGVxgQy2vuS4PSOj_G18aclv3_gm2Og4ZpxhuEOHO7gwhbBhfARx7PdYrWgR6QI4RhacBMyg9YuEscvSoEuY-SqCVN7cRzGTwJgwvxw&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=AKDKB1qK0Wn9glfzARWBMA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Language Interpreter,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4304449221/?eBP=CwEAAAGeNaVf55dUZs1amoA71nS2cJgT5D_ImG4SJe_zSkAflawicHmt7wE9HQK9BsnpksKH7H1pm3P66Kb9nV0FDTgjHY1U0jZ4Z7uK_nNEuLLFEPKFTwKuxCsFegaICBicnOvEaeYOeQdRw1zAI583o4R9Czq3np6LslPI4TnwJPNPus1Js7uZmHB_Tj12cAemNUMHnD_16bcp7ZAGdg1GXorfoIzYJONtM8UJp20TfzictKX0naUU9y-ydnZsQ3jX6GEpfugckaqwjwYpspwBRGUB_iiiNX3mLKNNjFMDfczsfU9wox35njmlGVY53R3PvQtkPER3lvDMd8NNusM4YLwhCkqcj-d5Z4jX_Wfuj8o2BvlwRDmr3sc8otlvhCkm_uqGSBw1H8TgoEMDDe52RsTpvT4-1Mt3gvnF_3c_I1IScb4wMiTJhCiB7EBRVPkWF_SOGznJttPwRg90BI2ERNyWtfpHk1QJBhXUS68&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=J2BF8lfTcfj9FUT27ekWbg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
English Language Tutor,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4304429525/?eBP=CwEAAAGeNaVf5zrYyto8n8-gl8jOSXURlz-cJlODNxWBSXNGAeNALEz-K1kA5ty20Fh48eee4-4ucr5al-oXfpn_p3xT-DMYChdzFrpTmUKqzOYa5ZgY1mVjwjKKbZuC80strY9ckBHOSPYvUaQB9Jfb3G1yjnEMcoWA6di0ySKYrAoAS72FiGLmRHOvqS_2usrYODgGddg4HK-t9_bK0DMJIEnjGyjPl6NGA0v6YKnLANdo14-TdatHWjuYehesQvB_5zvoEhnG4ltgEVDnupXvi1qakZapUDY5JtWLB5GjYxpmg4O1yeJNQdmz48p1Cjf_yLgExkFeU55ucPH_wA7BCZB3_Kq_dMhf8ems_SOEvlxVZAOcZbtl5DjooICeBxJejUGFBrB0Iz31h__M8eTJKk2uMSoGIVbXcPhCFCZ28w-NNDpXZMC6AYWAyXPSGy3YYIt77n94JKa8xCNqoU5vB9NrNgODm2CxApS6wq4&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=j4nIFGnvKdd2etPfxTB1ZA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(WM Shift Manager, Petach Tikva) מנהלי משמרת - פתח תקווה",Wolt,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348843420/?eBP=CwEAAAGeNaVf5zsxdUyP3hjVlmwDVF0kn9Zp934Y2Z8jtuR-36A81KOM_5dXZlpTgvCHCqMgqaWZ9UXNSEMfdS_xymKmaSl9CbsxL3IJqAAyscZmexVdhQgFMmg3bI3wIspLRg0Y5fJjoEav9_swl_yHGBih-uMbDyaX6Uezsx9DePV-Rswpyk664yw4CtvPhpGH_OezBq5urzYp_iZgdO1DpKAerR6opQb3Epw276m30-FoJ9k0-CbcZuhmohgYsMi-4Ha-qWbvDU_NXVjp7cm2kP74bJUrvsTRjP-hbW6bbMi9009X4XSJFQxtvUXH6gB_0yziB651hFkD2dT65wOr0YhS5R7V2RHhEOyGsl58N0McobGOKCNbMurTEm6ha598WwPRyXXAM65y7_Eqv2T4XhyPuygxnmPgTfvy03xnhbcIgP03urDeS6tW37VtT-oicZpIMH9gOy5MSYc3&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=B4UYHZyEm21hd8jDvf69Pg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(WM Shift Manager, Kiryat Eliezer) מנהלי משמרת - חיפה קריית אליעזר",Wolt,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348920166/?eBP=CwEAAAGeNaVf51GTuVFhUROigmkmnJfJJ4TF3_PemONKWMdEZOHNEpfyYU763CnyIOV6gw2hBxnBKMlfCfLxV4dPwlCwaJEo8jXfTBvOAf_drdo-9Gd_snb1i174-KJRqVQ5ScqDiUIV5_AWD5aE0meHCAt_cfsDx2_VqNG7YIfL_lRAyuOFGtoL6mQOZ2kh76mRu_DkBz-x0mLBwqyYE_o-NQorZbG8G1w_RCqPsnBDvzzAhMps6Zoil-Rz42krbiT0mfaIpOeQoJBViC4k53ypkLkzEzNkJrl2wXsxE6BhWjGQ59DQVqkk1MNvbaz5wI8OsLykWl31lKS5BsKftxtHhi0BOIBgNDBJd0TCavWrSsH5qvCpD3E_DTIYL3GxNWHaysZZYMtQRRv_9lPyInID2pAqCnlzVg1U3CwZ8iQOe68MqRDE3BbPzN10y6dl5G5yYgXf4x3et75z652XyaM7337Eun3tdVnALeQUKCnr2w&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=h8OjrnH60OZVtoQ0vsnKJw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"(WM Shift Manager, Bialik) מנהלי משמרת - רמת גן- ביאליק",Wolt,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348794110/?eBP=CwEAAAGeNaVf54Z2yl691PEODpL85TIlDrtqlAdtS0g9fcu74ZCW5xqFyg--QkY4Efx0y3nfXsztdZ2Aoi1YxyqplT1K9oyfmmAkIZRQENrcB2B5CUFvmV1fZYFVpuTJH-ttZrO-FLNmXws5DHsiFqTbZ13eooJEY8As__hqanYJwV-WG3jEJAYaAGUuHo3-Br_X_kVBdzpXxQ4EYWEdaLpoOXAtuiKYzMnl5jG7WmY1DoIoyo_PoqNP7fxuYMADc1ZeiT-6NLEFGucixC28N-G1pdfVWmjr7sg7H55DMgI16vV8V9ndYY_-1Kse5JxVoccd-Folqw3uqe5k3Rg9Xm2Ewzns2l51rSo_4H08uUhvPmvostafwS0HLRuGlYTqFN982K7zWcL_Fo7x1Ajd05XSAAGONvjnVlirSB_0KDo2ozdkw0GoPbPjtxPC-6g3kIUQ6IRddODl4IIJTrzN0_mtKKVjIeUKdgh4f97ileG_yQ&refId=FvcbpHj0mMzGRvpa0tvkJQ%3D%3D&trackingId=LKi2HNqAyA8AdFHq8otTnQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
