title,company,location,url,date
Senior Staff DFT Engineer,Marvell Technology,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4349916171/?eBP=CwEAAAGeDS3riO3Pvp1NlwTkCxD7U_8wvadV3EqyeBYBispCHovULQMmzPRUXkdEXnZWd8XqOiW1vIDsxzjRoDvRQkN67VEfEFgJR9fceDz07sef-AraIPro_quk08dyo3_PWnT13bkNYs1mCjQxO6Li_ajnANnCU92B_AOW3JLIg0xCwYRtdN4_CTCDtsTypkVwhzeNa_YzYVgRsGqrtbmkQ6N9CYVK0jmyrizA98Khlh6O5kINJ2bZroOgwuD6oPECU_mEizCU81Lou1deFT5dkeznheUdN6ROjXQ2wRodgy3wYiIanz23XvqG9fwIDVQ26p2ooAnOd21QJuLZqBepUQYADUSohOPHLzceiA5tFHx5rHnXoqtpkjYz6eft-hWXgvEB5oVpXNkSAqVWe4Vp2Qriv0CYZ3saHt1lrov58XiVmwWmpY6TDhPZO7uOrefhgqYRxqVA7PFxzO7Zu-_NqOfNPi2nTdFS5YS7ybM&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=NccykKLZNOKh0Rfi1ARRJQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Director of Product Design,Hello Heart,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4378007691/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=L4y%2FxqdmEmtf9e3RGC6LwQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Google Ads Manager & Performance Media Buyer,"BruntWork
16 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4412183914/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=oAOr07e2sR6bn2NPyHUFkQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Indirect Procurement Buyer,"NVIDIA AI
8 hours ago
Within the past 24 hours","Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412434842/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=YaYRfcJnhFtZA%2FnSkxBbnw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Enterprise Sales Manager - Wolt Benefits,Wolt,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411969482/?eBP=CwEAAAGeDS3riM12C1j1Cs4eJQr5XI4wA5MQ3gxB-Yj_4CEfKt6wZorDumVDhGU2F7Bht96v_jEHoHcVHv_FGuu5CFQcPHbwpy9xLSpt0sQskfs0OMnC1krOfAjuSPwrddB2_BBhMY5tCZBchsE7y9_y8xdPe8XF9E8d6MBCxFI8t7I2BGOwtXvs-hsWdMXRoHIuOQ9MTHpIBHJVjXfiUWgbQf34KnYf7hSnBX7eQn7qYQmFFHOMUU9D_W2A9iT-wOF8eMu4_Id467OstlNE9aQbBN-0uDoIJ9PqGKdi5e_xBiRT2RuZ5ocRFBMugFMrxnPX5ZQA0-FkSSuQq0grTdwcs2y_3tbVdUZudjagn7qRLpk8VIXG-9b1wL0PVG_mPaPZxzFvql4aREarz0MChGRT_QkqURQE2ooyeQp2sIfUKJyu2MOeoOrBjEku4Xj6Qd_kgwczD1EAu3wWtDs_Mo58q57WpSeypTqasteC_SI&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=Qzf7b%2Fv7DLuV4b0B1u3M2A%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Indirect Procurement Buyer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411902219/?eBP=CwEAAAGeDS3riOK0VAPWCyio1CCOyOBS3sFGhQHf11IWLqVDPuw4nnwgKDVhCBaB3XnJb2CTfb9dlVJKJITtKJd2-EeIpVZ2bDHIeKg2tjZeBXw5NkOPoFU1jWlD2tX_VP0nyBr_1mrxJV0ToZVAgGHuf2CPUxNLq6XvIlWVK2F344XRi2P5bBP25c2rj4i1FDCMzM-Z7RfmjENcALH2w5WFUhV8dGKXYgal2H_g6HMnYqOuLxf-MfcDAEkbDeMkXeW0jjFzX2nwk3ZEhmFTZKu313XGQUpDaq-HspGhlJj2SOvfU696GAtWs1OsrfoeR2TfuT_nibTc6OfY54AWcjO3atXBN4wBRKShHIvdP-do_8EePxIlDaYrqyfg8qPnq4YbGbNySW4PnmvbT3MJ5OayAZjDcFoO5-g35eXhDiZpCZvDTM_D4Oo-UuhmP-iq_aBksMcIUelTI1eEcaQjfJq41gPotgEIAqRfv_naChY&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=TUXEe3M7mUvhHH49UN4OVw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
22186 - Manual system tester,"Qualitest acq
4 hours ago
Within the past 24 hours","Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411984122/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=0zCqOywOmXNhrR44WsDqAQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Security Solution Architect,JFrog,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4402715188/?eBP=CwEAAAGeDS3riCYk1-RTjo-RvJcpFQE7UR8oQ4m1_y_YxuPX-oESD2mpbKNjG2CgqPVN7LjwZ2FETCz_E9wzzn138Rc7beBXrA0AVN2PDQI5ExG5L5vUAsmcsVoFRcIctOoLZZ3C0i-UhF2cDEE5XP4sFMwDIRrhqzvI07J5Jv3MsUbeifBjOFIf5QpfBDNUubOZWXgXraIZ85KAHEjSIHDt43ii-C7oKWRCEVnpZwfE0NOcH7UMZQLUgR416TMPLSr94KdHqADnu_znSI0ZbPf_mwYdmTD2ji16ViQVo5Vb-M-DBsv7gFiX5hcU9g8omwLrvu0BVxgpSo4yjQSmSbyDqYaq7eCaAUs3TYZfYZ_YRZD3z8dwAzONFwXBU4Yf3v28OkerH04bhoZ5AJ6hX6yuKvn0AeNuvrGKINm9gRGwvlWo6MFhnKtDT9F__IGM0Xx0cYJWdfHsptAhoY0WUdDAwItjOU7heCt9h2JYfmg&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=bz%2FXlZVXK8qglfWiJPBsZw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Mechanical Engineering Internship,West Pharmaceutical Services,"Shlomi, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4371223960/?eBP=CwEAAAGeDS3riCPpzYZZBJiCbnlLDHGWXBLjbIstREYfZpc7Mar5Ys2KZ_7NZK4X4SIanqjApdPBua4_bJ5pfZjbonZN_cMYeJBZwfHBgLxKbPrRmJLbmqBWkQ1aT9n1ubWjm1UsDBYc0l24RT8ban_IiJ_b4PiaOekV_Dkuo3yIgPT6bxrAwCtRmt_5fHE8Pb84Gxyupe38I_0WtWOH9QkcSqeuRMW4bV_uCCSbudAwKQd-vojd9tSE8IH8IaKeSL36RdxdOMBZrxCZAkpleZwBWk5WcxvfeXwSZnPK_4a9k-FCD3rW-ip7e1q_7MEyj2m2-gNCkEZXdxiAfybtiVkc5W2RlMfu5lc_rOgVCpkyJR8xJv67QDzrd1leg2fY_G93I9Ue7lAqlSV4GZD6vBN5ogvFDcHWE0DZv56p1M1F6293tVDycw1zbAbmnZOeDvfWUgMI8gCsJEltuV9swa03VxCD2_KOBON-SeTFHgA&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=xuQbMOOJ3tRoUOkFNCkwZg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"QA Student, Israel",AlgoSec,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411988997/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=jWTpJgiuVyiwubcE%2FNo5Hg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
SQL Database Administrator,Yael Korentec Technologies,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408734720/?eBP=CwEAAAGeDS3riF011JhFEFeBAG_m7K2EP7aaYI1JX9FaR1nuvgx18zzCvulOOS6lIIlZshl_pDcpFXCMUtbe1Pbh9Bq_4QgaNwe-VAatzz5zsSVuq2G4vjRgsmmYS8hZ-AxLs-_HUWvb_5MoLenI8dNopkd5TqYunBNeYuk1qbOMUmAvvFiUztd9JPp0J5tBFnUzRlMxNHgbhlSDPxGBn5jbbLaQ24Pt1yMa-k_d7l6TBptqfgUdQYVYa0XQtli9SzuGn4VPgOyASjsqMF2BTCC4QUytT1-eb2aFYC2BSHx5DtLoXr6tQMLvz4pppxS_IQSoyERwEMNDr7L-edX_xPoBqdQZKYIC3OCevUjezASVfSLWWi2c2jqjxfkmZS3ackWNWt4z_l4dTYMBR6Le5dBz9DT4bRPqCP-KzNGp2UD6dT-u16QX8AX2AXsJpG2880hScMSnLXhquzQp-sMWv3UrtHPpA6yDqIljIg&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=6X3%2FjMh5CTiKYyzx40CpAw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Arabic Language Generalist - Data Annotator (Large AI Model)-No experience required,"T-Maxx International
10 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4411933959/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=Y%2FVfu%2BzTKFuetNwptLv3lA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior/Principal Backend Engineer -AI IDEX (Cortex Cloud),Palo Alto Networks,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4363217647/?eBP=CwEAAAGeDS3riAg3j130Dyk7diOXiyPj9RXjs2Vw-1XlgP8TjkD1ru-hbYkxapkaIXq8zL5Ch_4vlDE-2Nu-QegtBrxbJx4GIzLah6nYwl2eVyubzsvdGUpIRk6ww9S4On_UTWw-o01JRRPUSefepuza06ir9qKeE8VvdwfR3GNKBcV_cNy6E3_w05EOgtLw5nbbnEiiGbtF9J2hruxED9UcZk946oERjg275IvoaRoKblA3_lCZ6_2eaMtWYP3RH9NoWBy8_gP5xs7feXcQhYynsb4hsLkEWGNrKeVnP44fuL_lzACYr9Vl51YrE1EOQTt32wxwzu2Rlb86qASZg48ViZpuq51ALGL2atuFa6tH0Cd3y7Q295za2-PQgkquNATY6faqfHoC4UYY6rie5yrks2x3H63druqxd376wpS2NB0lJ2gcof0eVJCAvSiCRc8f0JigkGGlLjxCKpKkCjIdlUZ4UeNtRfrY_6CDwiI&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=iJMmlJvrHulJ081%2FnTd2Gg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Sr. Systems Engineer,"SIG SAUER, Inc.","Beit Nehemya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4379453596/?eBP=CwEAAAGeDS3riJzm1Ke_EcQHE00oXiRi5-Wrh5Si3Wn0McUMY7ey7q4EZ0Ml5JliPZy-3CR2ZtRA1hj571PylZO_9_12WSZnIynuYmSfdjnmFkPSmZjMnH9mjcIHpymG-lHeYIqiT_wfPjSAo3SNgSwYBjrrK6AIlPKs1JMawE3lROs_KdITgijSPQ4sZJPIsVPwZpTjhy7kiyLUYakwmiyBn7puhvVS3VFutA2bULYf3_rzwC70OFaNRBTiiUiQHJpMgjuVFtBJT1roXlS-LJbpMQ7s2XTH_24He7juR2U48ACjV7W2JfZsjkot9Pf2haYnXC-0AM9ynRrzhn8ueV_vx2g1xSX9poCxP1Qh3cFYbOZF5wIFbePuFy19fOWzvaBoer9MNysWaBN2SRLio8tEvJyI8tC6dH7LUBiEZfUod8mhlwrZOdvpOOFJW0fwpQLdof-fxdKBhT3BIwXRuGBBvU7o1HZNnSQzuVVVyrw&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=xC4MFQFxJLDQXvzYlQeQNQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Shipping Coordinator- מתאמ.ת משלוחים,Kimberly-Clark,"Gilboa Regional Council, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4399905782/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=qsz3i8zSEJ47nQMtQmkhbw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
DevOps Team Leader,Fiverr,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4397227017/?eBP=CwEAAAGeDS3riYPTjGlbBBtx8lLxsFMVx5VLM2DMGH_UPMKyaXkuLqZ8oGFER-exVAjuK3R5tqRGqbI-ZpZKpDkm3DpZho9Z0btECxdHyShGV3A1L9QO0pEly04WoNLwE_Km0dcxiEzPvYzGtLue4jweDzeLaYe6JsLiis7jqbnow0dJvYL42LTApCodwjkp2NjeXspbRps2Vfl5hjLzfxoGsph4CdfD5l3QyZ90FuikX8lhDaOtp1q7lK-Ta2E4bRBuuxRZG9pYbpvFXzSbNHYiJTHJdzMv6wma16mL-Hvm38Tt0rNob3nAYtL620aZyyJOJ-oqTNtJzWTiCCOCDjQsZC3Fzof8K0J0OpiRu-Q26yFJqMsMKwaTKxTjaeR11bxaLmVenFJfkyuG2jp2CqK-dR23bHvUjbKXehzXlWBEPDAu9YG8n0KpxBn94NpW94lBNhopNTg97vg6XkL81lDCYlNHQGjJQl_-7snZHUwpDQ&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=cNqvl%2BPEvoWMdJQGaDSJng%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Sr. Product Manager - Cloud Security,CrowdStrike,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4364120155/?eBP=CwEAAAGeDS3riSIbpLNMnBBAWXRe6cii4mpoGKTATt9NW5L1IqPsj69RvrD1sRjOiAnqycmqQKLPcZ7wTV9Qw5xPG5F5E-_nZhwdQFX3o1P63Zj9cacpefaPWveJWbMRdov5DI6K3eWzly7cyh1KII17QX8FvyYD2rDawBdvlO61Gk9-pIuDR024lHL1QFhG1g16w0eDShUfRreB38FDpkyI-IQVZEnsYmFzAGvuzH33xF7Ljy4hvBve51jSAw5ZcRpfE9nkWP_TjbuYxjK6EA2FlyeDjojuBf87Mpnkdh6Bvp3EBrlyxuqg9rCQVxppspyQ3-9-pflMr6ovg22ZochqFGtDRQwHLUwGWwxBp1Ki2_1ECoIeWH4cZV2jDy-Mvv69MQtCBTE1dWI6L3D1PuD0WyuCSBukidozhOHAA0hIVrjX7bEG03uFk4swPPKu_ptDZBjEXXUy8wsi13lS0QMb9ay6z8HHaL6eEPCX&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=K9aXphNngrXIOG1qWMGPaQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Account Executive, Government and Military (Western Europe & Africa)","Jeppesen ForeFlight
22 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4371147503/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=TdtYerryactS0YzRUCFkGg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Physics Expert with Python - Freelance AI Trainer,Mindrift,Israel (Remote),https://www.linkedin.com/jobs/view/4412154506/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=ieCdWmyV%2BGV5ONRSS1HaUg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Algorithm Developer,BridgeWise,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411749279/?eBP=CwEAAAGeDS3rifh3iEcUoHdN-rA_jpVTnipa_Pr3fk9N_z68OF5SYTrqvdBQrEgR6KFbbYe8ybQabuq-M1DQw-4IVxw5ewy912yYwx-HeFYLmhpwWANg78qrw11aCQla5GIpFmW__B13WIFZxkvaxmeyAqog6r0AfQYyhYBubTYHe1A4_HroblN8sO3VeRf8gZEtsKKsHhOETkAMC-NTKCHcJ7ZyYbc-Jwm6TLg2rfKo5vTIT7GhIXykI7Ixjw8TXyweatCjahTSKl7EOOre2xxYDsD7DOWys6nvmGAnBnZVKxUSv-S1kb9_8jidbGpC3AM1s0c3y2X66nX0lP5ILmbjMZ_01XU-LPgJlKSG25YGUp_WpVGRPtOwY--woUryDnKU569IRvUiwpl2cwPvEXdsDdk4FeOWv7DC30izVzfxeWaFMjQ-p4ZaMK7oMS1xJVakk34nScGm9G0N7lLAkVpW9QmndqWCu14Igu3ismNJHA&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=aa6%2FOORSduTYHooOo3Tu%2Bw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Electronic Engineer,Global Projects Services AG,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412124674/?eBP=CwEAAAGeDS3riUbtXyh2lgKQJgZKOeVC4EQp4-uMLhUaMEbKKrf-fEGbrwL3R42wf1lGVSdV22a6bUV1RP2hLcAmo7OHGCJS3SN5S72y5nZlE2hHu0ESGUsvnHBju9-lDRIHK-9aMxeaaIz75BmKWsRs_EaOoM1-GmKsTIKeQUnrP8sOmESm1TNtbmMiHP3DZY70fvZZoX_EcP3C77Q1bvWzb-S4z1JN_xGHTL7V2Tb99uDVicykEswcVWJvw1KUbssQpGilc2S39yvN6u3hPfjyl8Q3YmmwkKVJ1NVxiALUjkE07S17ryeVCMFIzolN9SR96uiQOUo41ibGsbw6lbbfUxqkLQ9xNuaoV8x2FkVKSUa_c1FKmGZfkf-6QG1yS3caV9gjJdssiLYrXeiqSNLwlH7PLrTiXyjfHDw6uwTnf92exw90IJY7XRmWSAE-UHGlxCh3buBWx5EMi1JPoDQk4PyJ1aFYfNkDllOIUU8&refId=gGjnQV8oSf9BF6pS0xC44g%3D%3D&trackingId=nGEpzdjhvxWTZMp1VMrtTw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
מהנדס/ת ניסויי טיסה [76040927],IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4362027873/?eBP=CwEAAAGeDS4RW7c-XhtAst1aSJmdFBA_7j44NK6Dwpo6142jI19bgiHpIxDEiu_F1deXX8poBZMReupwVIqIdUYk79yqeyw_xWPueaA6UUVaSdraU-v4nPTErUO-yjwtIwxyx3sXemUgUcaNnwXiihK5Lb6wPMDK5S11_BXKRweY_4g9Z201v14mDnWF-HJEsXabvUJfRZoNp7bNEtyGcxUOoM3XlVp6BNhAJU2Rlhp0x4d0e8heTkRqh1NwSFt7D_RrxwGzMgmQypCRl252jGsDbXWpjt59htWxBBU6NaUGjTFz-i8RyhL7QVVsmDyHnu_LjASgAGg02Qd0f6DlCMhLTViaCWyr_M6DQqDYVxpQAucV6OYP_Di_htCcNbRbU3Vm4e8Nh7Un4LcnVcMdSxBVDyw-aGCu-DNaLWg5gJWz-9otGTx3u43aze6pGrml7vQs_Ya-&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=Wi1Ttd6oMA4GVmV0baWwbA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Windsurfing Instructor (M/W) Club Med Resorts,Club Med,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167483864/?eBP=CwEAAAGeDS4RW4cFly1znJHawAgdLNDX0y_0zOuBh8KImGoD5vZs-TN7iFEX1lsYwfn1dahH4_qPpMry9mo6fLCJkF7RjMmoJ8myMKkf38pkvygLlrtxykAg0b9wdJFUwvtbuNhJ5uLVc9Sz_ivRMd6Gj-DJG38NTYV3fLFCr2ljUUiCvXuC0kNDZ02mTqAqogQLHXQXnmUXHG-B9563ipJvDSQBSunhit1SnyDiOTKDEVMDxdZ5PRVZKFe-e6B2iaMkvKa0MxPPvpuR_fT5lcrhI7X1BFVFPwtYwqCIbVCXoij88EiH6-rciINZVOufaLrmCXjU4zqn5i7hjv99skLYJwsmYMgig8IPwvLO-GlQmzhg1ZwGmp3mofGLebB0TfTIb55D8sxmGGxapyPrgZy-1zU4OLZufASCRk7bY5BiwgH5lNry6UmHIUZMIJK2ilM7WcXq0Or0hWeViwTUo7dlFSXM9lS3sD1UtMbtioo&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=GWctK94wDQoc7VLhu41snw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Lawyer (Legal Researcher) | $60/hr Remote,"Crossing Hurdles
$20/hr - $60/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4403024047/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=OfbjEnFxQMjLwb%2BDpFYR8Q%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Secretary,Medton-Hedim,"Bat Yam, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411725422/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=%2FB6X%2B27vN%2Bxw6bnYnUrBOw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Senior Staff Engineer, Physical Design",Marvell Technology,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4300359033/?eBP=CwEAAAGeDS4RWwMZF76HiMChrBQiawpEZNPAyGZ4cE0P1lmL3ueNYl0lHOre7NVKRl_1gIMBfdBSQ-iDqCx9DXPMujg5o3xAd8MnMGP_-ME83B1smYawdOFilSo3E6faj3pHt7gv7wEXus7MiYxlAV_4_p68mQkgnDm-UB11xVDLFyplpmlFMKoFL_hGZLzJtkFMnZUru3RiadCW7vV-OgUJIwEalxBDn2TULfmtXdxb57suWftNXY7EkD68o-8uIOaM4rgdTzmeBmvq0IzAEWc9fQZBEnz2Kt2KFD1bnsWHR89IDDerWvgEQmywYZx_LYbzSSw8Y4_7HNcEaUsMEME1hl4CeTTaRbQ_neExIgeAwT3lolI0M2f6tnUq7dWDYCuftkiBifuX5vMQiyFgVxRQC5DUA7idDC2-bRka4PD6qjkER5l_wxEqTtoZl-mjIpS4FwgwR92QJZ1wTLlqGCveiqrU0Ow-BEJABDxZnow&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=UQ3CZhf3c%2F4%2FcYQnPY7kSw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
SMB Account Manager - Wolt Benefits,Wolt,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411964957/?eBP=CwEAAAGeDS4RW7L-P-O0Pe2bf9yD1yYy9DkDgdtHD2WeMqWlMb4v8WwsIfwLwK9VprDL7sofqTF8a_4OIk5R3GTT_P1UwniQQUKEB3rrz4FyX1_8YrNxuo7rny-3hzQ63jHhPFbfTDCIEKCGg1oXJmE5Y2nZtURO0jhjFtYVFYk2-xMMPIBq0jmCOOoV9eSQhFcHHjSmIaoAdcaUNCBb8Vlqt0FlQ4BW0A1O-UOqxoFDZg5KcuuAonnnv_ytVwnkHye_Uhw8VKC_FewB8JeLGo6IKaZQdkamP9Y_zNyNOHAprJgAdydVImgoqH5_d7VhbISW4tM2kHdIhLbncXWmaEbHyITCk1c_THJm98B1nn5NIWU5Jhl6BYwsLozbyCET0-Alj5vBJUGelewJ52iU08Vtt-mI2lkOQ2WDqFRlvQxOkW9ucQNjyNOUO7NFH58_DxH6RQFs35Xqsg&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=eYlwFPMeWBEWAFqKWtEuOA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior High Speed Electro Optics Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4402329635/?eBP=CwEAAAGeDS4RW7iSJ6CyD7aAY5bllCkqEJ9jMMzAKowzDeKLjDEzncnRXTV5jHBpV5cGleNz8uCC7PP-2ysTIzAKjG-mZ1en7gfvG7CS_zVHUJoEaVtge1xHASW6PoyhzeATBytR-boSZ4mswW7M5hspvRbYNZ9fSvsptDqPNX3laX_sQzn_HYzjP1Om_W0BCsXQxxEIvNFoW_eK_HBKMmT6mD-pszeVFiluOApmj9LoNrl410t8fN4wA44oBofNC30pMDsOYXL5ozGwJxoAJOZpI-muxE-bXeu2u39NjFqtpaZPt3z3Dh3a1_oOnEH8N-I23tTn5CQZkMz2N18pqzQZiAIVRlsji_LdC6Aru5wTzLXRoWvdtGUxIHjXnPcRsRRYoozwOMpFteCO8noO5kBY5-VhgiXB9ADJK15q6x2bVl2nyrvVO2GK8oynv429xJc4dy8xi0d3P_oMnNMnwKL3X77GqHVI46qAWebysU5dJQ&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=DF1hIZ9gm60yGh6zqTuyNQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Full Stack AI Product Specialist,Siemens Energy,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4390729268/?eBP=CwEAAAGeDS4RXApTb6jUPqUqn6Sz8WeyezRkfhuTgGqabz8UEBQ-ACqgt7sjhq-QN8QPxDKpdhQcZnKxHjhxJrWFg1p7n7qxHxU6Kvp4kaf4MBFugOVidKXJqzaPwgkAm2-yCWQCRCb_iriGzZCJCl1MG56kjsZWPWhh-RLlrp8cXYyD9tnwQwPWNoj1uF1YxVk2ZtXwYu1M9-8VlI9WC_9C-QorNyxQYXpdmjtjn5BVTv5uD7-kdWpPNtmsNbzYN_HbGNb5soKzbZNDO0fPEJItzq46D7TpMca9OZll3KBwrqUPBqTqFD7cCZGCYz9AUXWFngqA-GUWzgwt5zUjje_h3j2dkH3CVsZqao5Y9LNCu2dt52AdUHfM3k6kqnEnEbmsCRKWh-p_iPxyHO98C1MBBt7PDqx18x4NMfqHEot-yNVmf4hpXONtO1_D62Sy3WUPdp3GN4DegsSM2xN289gDpGHZ6G2rhDXsg5eOdF9AbA&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=8SasAMUvwPfhlbg18c%2FeQQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Data and AI Solutions Engineer,"NVIDIA AI
8 hours ago
Within the past 24 hours","Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412445304/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=SwFxQ0yMvihFFabQs3njpA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Lead Research Scientist,Miro,EMEA (Remote),https://www.linkedin.com/jobs/view/4363086682/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=WYkF1K0gI88f83v1x%2BzVlQ%3D%3D&trackingId=2PmBo7IPcYqtwQV35WYZfg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
